972.6,-832.367,-18.98,-15.332,15.7592,8.66063,44.1196,24.1677,-10.6149,-15.2821,2.25203
972.7,-834.185,-20.184,-16.5348,14.5605,7.4784,42.9207,22.9407,-11.8331,-16.4982,1.03777
972.8,-833.999,-18.6925,-15.042,16.0574,8.99169,44.4144,24.4094,-10.3556,-15.0187,2.51916
972.9,-834.243,-21.0972,-17.4454,13.658,6.60881,42.009,21.9818,-12.7745,-17.4354,0.104227
973,-835.289,-18.97,-15.3169,15.7905,8.75786,44.1327,24.0863,-10.6614,-15.3202,2.22127
973.1,-835.764,-19.2652,-15.6108,15.5007,8.4846,43.8311,23.7683,-10.9706,-15.6274,1.91592
973.2,-835.566,-18.5678,-14.9122,16.2035,9.20391,44.5192,24.4429,-10.2873,-14.942,2.60313
973.3,-833.984,-17.9099,-14.253,16.8667,9.88378,45.165,25.0781,-9.64352,-14.2961,3.25086
973.4,-833.515,-19.5012,-15.8429,15.2808,8.31463,43.5587,23.4639,-11.2489,-15.8994,1.64937
973.5,-835.386,-18.2151,-14.5556,16.5723,9.62271,44.8269,24.7273,-9.97694,-14.6253,2.92526
973.6,-834.257,-17.2674,-13.6066,17.5253,10.5925,45.7539,25.6523,-9.04335,-13.6897,3.86276
973.7,-834.956,-18.6947,-15.0326,16.1035,9.18748,44.303,24.2022,-10.4848,-15.129,2.42527
973.8,-834.709,-17.9747,-14.3113,16.8289,9.9298,44.9966,24.8994,-9.77889,-14.421,3.13506
973.9,-834.28,-16.2473,-12.5826,18.5616,11.6794,46.6948,26.6041,-8.06562,-12.7057,4.85222
974,-833.179,-17.9976,-14.3316,16.8167,9.95134,44.9128,24.8312,-9.82993,-14.4679,3.09179
974.1,-834.302,-18.6605,-14.9933,16.1592,9.31084,44.2151,24.1456,-10.507,-15.1429,2.41863
974.2,-832.098,-16.398,-12.7294,18.4272,11.5957,46.4404,26.3855,-8.25852,-12.8923,4.67098
974.3,-831.908,-16.0504,-12.3805,18.7802,11.9658,46.7479,26.7104,-7.92499,-12.5567,5.00841
974.4,-834.129,-18.5261,-14.855,16.3099,9.51244,44.2297,24.2122,-10.4148,-15.0444,2.5225
974.5,-834.466,-15.5317,-11.8592,19.3098,12.5294,47.1789,27.184,-7.43439,-12.062,5.50675
974.6,-832.762,-15.1276,-11.4538,19.7193,12.9561,47.535,27.5655,-7.04437,-11.6699,5.90066
974.7,-834.156,-15.9476,-12.2725,18.9048,12.1588,46.6647,26.723,-7.87842,-12.5019,5.07049
974.8,-830.143,-18.4755,-14.7991,16.3823,9.6535,44.0839,24.1725,-10.4204,-15.0418,2.53238
974.9,-832.455,-16.9923,-13.3146,17.871,11.1594,45.5117,25.6331,-8.95129,-13.5706,4.00535
975,-832.549,-16.1833,-12.5043,18.6854,11.9911,46.2629,26.4196,-8.15641,-12.7737,4.8041
975.1,-833.489,-17.684,-14.0037,17.1902,10.5132,44.7022,24.8964,-9.6711,-14.2863,3.29327
975.2,-832.99,-15.9927,-12.3111,18.8869,12.2273,46.3312,26.5652,-7.99388,-12.607,4.97434
975.3,-832.922,-16.1777,-12.4947,18.7075,12.0653,46.0814,26.3577,-8.1929,-12.804,4.77919
975.4,-834.816,-16.7036,-13.0194,18.187,11.5623,45.4887,25.8094,-8.73287,-13.3419,4.24307
975.5,-830.717,-16.5819,-12.8963,18.3142,11.707,45.5413,25.9086,-8.62521,-13.2322,4.35458
975.6,-835.416,-17.5993,-13.9124,17.3023,10.7126,44.4527,24.8688,-9.65664,-14.2616,3.327
975.7,-832.324,-15.3325,-11.6444,19.5746,13.0024,46.6461,27.1131,-7.40401,-12.0069,5.58349
975.8,-832.563,-16.0189,-12.3294,18.8937,12.3392,45.8842,26.4042,-8.10449,-12.7053,4.88686
975.9,-834.273,-15.3762,-11.6854,19.5419,13.0051,46.4498,27.0246,-7.47578,-12.0746,5.5194
976,-833.317,-15.6549,-11.9628,19.2687,12.7495,46.0923,26.7236,-7.76847,-12.3652,5.23054
976.1,-831.96,-16.7011,-13.0076,18.2281,11.7265,44.9654,25.6551,-8.82863,-13.4233,4.1742
976.2,-833.283,-16.5398,-12.845,18.3949,11.9111,45.0441,25.7941,-8.68135,-13.274,4.3253
976.3,-831.318,-15.8759,-12.1798,19.0643,12.5984,45.6233,26.4356,-8.03153,-12.6222,4.97896
976.4,-832.026,-16.9657,-13.2683,17.98,11.532,44.4473,25.3234,-9.13536,-13.724,3.87895
976.5,-832.438,-17.3828,-13.6841,17.5684,11.1382,43.9424,24.884,-9.56654,-14.1531,3.4516
976.6,-833.842,-16.6904,-12.9904,18.2664,11.8541,44.5457,25.5542,-8.88807,-13.4726,4.13387
976.7,-833.892,-16.2068,-12.5055,18.7556,12.3613,44.9381,26.0154,-8.41858,-13.0011,4.60719
976.8,-834.294,-15.4815,-11.7789,19.4864,13.1101,45.5711,26.7185,-7.70731,-12.2878,5.32227
976.9,-832.781,-18.8213,-15.1173,16.1522,9.79387,42.1379,23.3565,-11.061,-15.6395,1.97233
977,-832.9,-15.1048,-11.3995,19.8742,13.534,45.7598,27.0509,-7.35848,-11.9349,5.67868
977.1,-833.452,-17.0119,-13.3053,17.9727,11.6506,43.7559,25.1215,-9.27965,-13.854,3.76133
977.2,-832.954,-16.1776,-12.4696,18.8126,12.5086,44.493,25.9337,-8.45928,-13.0317,4.58549
977.3,-833.483,-16.4796,-12.7703,18.5161,12.2304,44.092,25.6095,-8.77535,-13.3457,4.27321
977.4,-832.493,-16.3285,-12.6179,18.6728,12.4053,44.1437,25.7386,-8.63814,-13.2065,4.41419
977.5,-833.932,-15.5724,-11.8605,19.4345,13.1853,44.7984,26.4724,-7.89608,-12.4624,5.16005
977.6,-833.134,-15.9621,-12.2489,19.0504,12.8196,44.3061,26.0605,-8.29986,-12.8642,4.76008
977.7,-833.894,-16.9975,-13.2829,18.0207,11.8083,43.1675,25.003,-9.3492,-13.9115,3.71453
977.8,-842.863,-22.5997,-18.8837,12.4241,6.23017,37.461,19.3787,-14.9654,-19.5257,-1.89791
977.9,-838.59,-22.9158,-19.1985,12.1136,5.93824,37.0395,19.0404,-15.2956,-19.8538,-2.22426
978,-839.593,-22.4704,-18.7518,12.5647,6.40787,37.3786,19.4636,-14.8642,-19.4205,-1.78911
978.1,-838.423,-22.9601,-19.2402,12.0806,5.94241,36.7817,18.9518,-15.368,-19.9222,-2.2891
978.2,-839.466,-24.7582,-21.0369,10.2881,4.16862,34.8758,17.1316,-17.1801,-21.7323,-4.09743
978.3,-839.047,-23.8777,-20.1551,11.1743,5.07348,35.6476,17.9899,-16.3136,-20.8639,-3.22719
978.4,-838.796,-24.1016,-20.3776,10.956,4.87396,35.3147,17.744,-16.5515,-21.0997,-3.46129
978.5,-839.822,-22.0171,-18.2918,13.0461,6.98276,37.2898,19.8066,-14.4809,-19.0272,-1.38699
978.6,-840.906,-21.916,-18.1893,13.1529,7.10836,37.2806,19.8857,-14.3938,-18.938,-1.29607
978.7,-838.559,-23.2225,-19.4945,11.8521,5.82635,35.8634,18.5573,-15.7142,-20.2565,-2.61276
978.8,-838.66,-22.7385,-19.0092,12.3417,6.33474,36.2364,19.0193,-15.2442,-19.7844,-2.13898
978.9,-837.649,-22.0011,-18.2705,13.0847,7.09664,36.8621,19.7348,-14.5207,-19.059,-1.4118
979,-837.299,-21.9328,-18.2008,13.1587,7.18951,36.8187,19.7813,-14.4663,-19.0026,-1.35361
979.1,-838.821,-21.6355,-17.9022,13.4617,7.51156,37.0028,20.0566,-14.183,-18.7173,-1.06657
979.2,-837.567,-22.9288,-19.1941,12.1741,6.24297,35.5963,18.7414,-15.4903,-20.0226,-2.37012
979.3,-841.46,-23.2973,-19.5613,11.8113,5.89919,35.1146,18.3511,-15.8727,-20.403,-2.74879
979.4,-838.527,-22.8207,-19.0833,12.2936,6.40075,35.4771,18.8058,-15.41,-19.9384,-2.28237
979.5,-837.419,-23.4429,-19.7042,11.6771,5.80334,34.741,18.1618,-16.0461,-20.5725,-2.91478
979.6,-839.411,-21.4638,-17.7237,13.6619,7.80728,36.6061,20.1191,-14.0809,-18.6053,-0.945847
979.7,-838.68,-22.4783,-18.7369,12.6531,6.8177,35.477,19.0828,-15.1093,-19.6318,-1.97056
979.8,-839.953,-21.5879,-17.8451,13.5492,7.73312,36.2527,19.9515,-14.2328,-18.7533,-1.09034
979.9,-839.877,-20.7809,-17.0367,14.3619,8.56511,36.9451,20.7368,-13.4397,-17.9582,-0.293472
980,-839.575,-22.0282,-18.2828,13.1203,7.34293,35.5822,19.4676,-14.701,-19.2175,-1.55107
980.1,-839.68,-23.7507,-20.0038,11.4036,5.64578,33.7438,17.7233,-16.4374,-20.952,-3.28378
980.2,-840.133,-22.1822,-18.434,12.9778,7.23956,35.1964,19.27,-14.8829,-19.3955,-1.72555
980.3,-840.866,-23.4533,-19.7038,11.7124,5.99379,33.8093,17.9771,-16.168,-20.6786,-3.00691
980.4,-837.89,-22.1939,-18.443,12.9776,7.2785,34.9533,19.2148,-14.9224,-19.4311,-1.75767
980.5,-838.971,-23.714,-19.9617,11.4633,5.78385,33.3172,17.673,-16.4565,-20.9631,-3.28798
980.6,-841.592,-23.276,-19.5224,11.907,6.24739,33.6388,18.0892,-16.0325,-20.5372,-2.86027
980.7,-839.582,-24.0686,-20.3136,11.1202,5.48024,32.7309,17.2751,-16.8389,-21.3416,-3.66298
980.8,-839.295,-21.7778,-18.0215,13.4168,7.7965,34.9061,19.5442,-14.562,-19.0628,-1.3824
980.9,-837.208,-20.6934,-16.9357,14.507,8.9066,35.8742,20.6069,-13.4915,-17.9903,-0.30825
981,-838.908,-24.0951,-20.3361,11.111,5.53046,32.357,17.1836,-16.9071,-21.404,-3.72018
981.1,-838.55,-21.818,-18.0575,13.394,7.83344,34.518,19.439,-14.6439,-19.1388,-1.45325
981.2,-839.824,-20.8284,-17.0666,14.3893,8.84872,35.3923,20.4071,-13.6682,-18.1611,-0.473856
981.3,-837.158,-22.3363,-18.5732,12.8872,7.36671,33.7682,18.8775,-15.19,-19.6811,-1.99205
981.4,-838.96,-22.8496,-19.0851,12.3797,6.87929,33.1395,18.3426,-15.7172,-20.2063,-2.51554
981.5,-841.04,-21.802,-18.0361,13.4332,7.95282,34.0717,19.3686,-14.6835,-19.1706,-1.47816
981.6,-839.53,-22.2669,-18.4997,12.974,7.51384,33.4918,18.8822,-15.1623,-19.6475,-1.95326
981.7,-830.64,-15.2156,-11.447,20.0312,14.5912,40.428,25.912,-8.12483,-12.6081,5.08783
981.8,-833.395,-15.4565,-11.6865,19.7961,14.3765,40.0719,25.6495,-8.37963,-12.861,4.8367
981.9,-832.592,-16.7756,-13.0042,18.4829,13.0836,38.6375,24.3088,-9.71266,-14.192,3.50734
982,-832.128,-16.3746,-12.6018,18.8898,13.511,38.9236,24.6883,-9.32554,-13.803,3.89813
982.1,-834.285,-14.4273,-10.6532,20.8429,15.4844,40.7565,26.6141,-7.39215,-11.8677,5.83517
982.2,-832.465,-13.8917,-10.1162,21.3843,16.0463,41.1782,27.1282,-6.87041,-11.344,6.36055
982.3,-833.291,-15.093,-11.3161,20.1889,14.8715,39.8624,25.9054,-8.08561,-12.5572,5.14901
982.4,-832.458,-16.9793,-13.201,18.3085,13.0118,37.8618,23.9976,-9.98581,-14.4555,3.25248
982.5,-832.746,-15.8272,-12.0476,19.4664,14.1904,38.9001,25.1282,-8.84763,-13.3154,4.3943
982.6,-833.199,-15.8052,-12.0242,19.4943,14.2389,38.8089,25.1288,-8.83947,-13.3053,4.40609
982.7,-832.831,-14.9196,-11.1372,20.3858,15.151,39.582,25.9931,-7.9676,-12.4315,5.28159
982.8,-830.928,-15.2475,-11.4637,20.0638,14.8498,39.1413,25.6438,-8.30938,-12.7714,4.94344
982.9,-831.708,-13.1588,-9.37364,22.1584,16.9653,41.117,27.7111,-6.23456,-10.6946,7.0219
983,-829.868,-15.3661,-11.5796,19.9569,14.7846,38.7978,25.4825,-8.4557,-12.9139,4.80437
983.1,-831.078,-15.5509,-11.763,19.7781,14.6267,38.5006,25.2763,-8.65437,-13.1106,4.60934
983.2,-831.996,-15.0932,-11.3039,20.2417,15.1114,38.8464,25.7126,-8.21052,-12.6648,5.05682
983.3,-830.959,-16.8856,-13.0949,18.4552,13.3459,36.9428,23.8989,-10.0167,-14.4691,3.25423
983.4,-832.046,-16.6772,-12.8852,18.6695,13.5813,37.0398,24.086,-9.82223,-14.2727,3.45234
983.5,-833.223,-15.2829,-11.4895,20.0697,15.0026,38.3236,25.459,-8.4417,-12.8903,4.83647
983.6,-831.914,-15.8264,-12.0315,19.5322,14.4864,37.6691,24.8942,-8.99904,-13.4457,4.28275
983.7,-829.651,-13.8478,-10.0516,21.5167,16.4921,39.5376,26.8516,-7.03425,-11.479,6.25115
983.8,-831.448,-14.7661,-10.9685,20.6043,15.601,38.5094,25.912,-7.96643,-12.4093,5.32257
983.9,-831.667,-15.0966,-11.2976,20.2798,15.2979,38.0691,25.5602,-8.31073,-12.7517,4.98188
984,-832.294,-15.5993,-11.799,19.783,14.8224,37.4574,25.0363,-8.82725,-13.2663,4.46895
984.1,-831.048,-13.5118,-9.71006,21.8765,16.9373,39.436,27.1027,-6.75354,-11.1907,6.54624
984.2,-832.293,-15.3292,-11.526,20.0651,15.1475,37.5099,25.2641,-8.58472,-13.02,4.71866
984.3,-834.072,-14.9622,-11.1577,20.438,15.5419,37.7686,25.6099,-8.23156,-12.6649,5.07541
984.4,-831.612,-14.4586,-10.6526,20.9476,16.0733,38.1639,26.0923,-7.74179,-12.1733,5.56878
984.5,-829.823,-14.7504,-10.9431,20.6618,15.8092,37.7638,25.7791,-8.0475,-12.4771,5.26667
984.6,-832.246,-15.412,-11.6032,20.0062,15.1754,36.9948,25.0964,-8.72291,-13.1506,4.59485
984.7,-831.459,-13.2979,-9.48774,22.1263,17.3173,39.002,27.1894,-6.62259,-11.0484,6.69874
984.8,-832.336,-17.3189,-13.5074,18.1113,13.3243,34.8738,23.1471,-10.6575,-15.0814,2.66746
984.9,-832.654,-14.9719,-11.1589,20.4644,15.6994,37.114,25.4729,-8.32431,-12.7463,5.00421
985,-831.276,-14.5739,-10.7595,20.8684,16.1253,37.4064,25.8499,-7.94006,-12.3602,5.39202
985.1,-833.547,-13.894,-10.0782,21.5543,16.8331,37.981,26.5088,-7.27391,-11.6922,6.06173
985.2,-831.796,-14.4603,-10.6432,20.994,16.295,37.3088,25.9212,-7.85413,-12.2705,5.48509
985.3,-832.178,-13.1267,-9.30809,22.3337,17.6569,38.5375,27.2338,-6.53427,-10.9487,6.80852
985.4,-831.238,-14.4266,-10.6066,21.0398,16.3851,37.1333,25.9129,-7.84793,-12.2605,5.49841
985.5,-832.734,-14.4896,-10.6682,20.9829,16.3504,36.966,25.8289,-7.92473,-12.3354,5.42517
985.6,-839.311,-22.61,-18.7872,12.8685,8.25836,28.7419,17.6875,-16.0589,-20.4677,-2.70544
985.7,-837.898,-21.9657,-18.1415,13.5188,8.93098,29.283,18.3108,-15.4283,-19.8353,-2.07135
985.8,-837.059,-22.3962,-18.5706,13.0943,8.52886,28.7495,17.8593,-15.8726,-20.2777,-2.5121
985.9,-836.816,-22.0237,-18.1967,13.4729,8.92986,29.0195,18.2109,-15.5138,-19.9171,-2.14978
986,-838.928,-20.236,-16.4076,15.2667,10.7463,30.7046,19.9776,-13.7399,-18.1413,-0.372312
986.1,-838.614,-20.2869,-16.4571,15.2218,10.7239,30.5519,19.9057,-13.8046,-18.2041,-0.433454
986.2,-837.226,-22.3117,-18.4804,13.2032,8.72797,28.4253,17.86,-15.8431,-20.2408,-2.46843
986.3,-838.203,-22.2998,-18.4671,13.2212,8.76884,28.3353,17.8509,-15.8451,-20.2408,-2.46682
986.4,-837.731,-22.3607,-18.5267,13.1663,8.73664,28.1736,17.769,-15.9198,-20.3137,-2.53801
986.5,-839.444,-20.1144,-16.2789,15.4188,11.012,30.3189,19.9944,-13.6873,-18.0793,-0.301949
986.6,-839.64,-21.3982,-17.5613,14.1411,9.75737,28.9343,18.6895,-14.9849,-19.3751,-1.59604
986.7,-841.03,-20.6632,-16.8249,14.8822,10.5214,29.5694,19.4037,-14.2636,-18.652,-0.87126
986.8,-840.761,-21.1192,-17.2794,14.4324,10.0947,29.0135,18.9267,-14.7334,-19.1199,-1.33751
986.9,-838.75,-22.4764,-18.6352,13.0814,8.76689,27.5566,17.5486,-16.1045,-20.489,-2.705
987,-836.375,-19.3755,-15.5328,16.1884,11.8971,30.5588,20.6287,-13.0173,-17.4,0.385709
987.1,-836.503,-19.9983,-16.1542,15.5718,11.3037,29.837,19.9849,-13.6539,-18.0348,-0.247406
987.2,-838.827,-21.3519,-17.5064,14.2244,9.97969,28.3848,18.6104,-15.0213,-19.4003,-1.61127
987.3,-839.941,-20.5422,-16.6953,15.0402,10.819,29.0961,19.3991,-14.2254,-18.6026,-0.811881
987.4,-840.298,-21.6217,-17.7734,13.9669,9.769,27.9195,18.2989,-15.3186,-19.694,-1.90159
987.5,-837.811,-20.8266,-16.9768,14.7682,10.5939,28.617,19.0731,-14.5374,-18.9108,-1.11679
987.6,-838.354,-21.9268,-18.0756,13.6741,9.5233,27.4201,17.9521,-15.6513,-20.0229,-2.22724
987.7,-837.83,-23.1071,-19.2545,12.5,8.37274,26.1435,16.751,-16.8453,-21.2151,-3.41777
987.8,-838.553,-20.785,-16.9309,14.8283,10.7247,28.3697,19.0524,-14.5369,-18.9049,-1.10587
987.9,-839.793,-22.2004,-18.3449,13.419,9.33907,26.8589,17.6163,-15.966,-20.3322,-2.5315
988,-838.481,-20.1831,-16.3262,15.4426,11.3863,28.781,19.6129,-13.9624,-18.3267,-0.524377
988.1,-839.733,-21.9032,-18.0448,13.7287,9.69624,26.9661,17.8722,-15.6962,-20.0587,-2.25469
988.2,-837.99,-22.3741,-18.5143,13.2639,9.25538,26.4006,17.3805,-16.1809,-20.5415,-2.73589
988.3,-837.246,-22.5501,-18.6889,13.0942,9.10959,26.1302,17.1838,-16.3706,-20.7294,-2.92214
988.4,-837.65,-22.4186,-18.5559,13.232,9.27153,26.1673,17.2945,-16.2529,-20.6098,-2.80088
988.5,-838.336,-21.4961,-17.632,14.1607,10.2243,26.9964,18.1964,-15.3441,-19.6992,-1.88861
988.6,-840.778,-23.1966,-19.3311,12.4664,8.55429,25.2023,16.4751,-17.0583,-21.4116,-3.5994
988.7,-838.633,-20.6015,-16.7345,15.0677,11.1798,27.7045,19.0496,-14.477,-18.8284,-1.01455
988.8,-838.534,-23.2711,-19.4027,12.4044,8.5408,24.9423,16.3594,-17.1603,-21.5099,-3.69438
988.9,-837.949,-23.0492,-19.1794,12.6325,8.79337,25.0717,16.5605,-16.9521,-21.2999,-3.48278
989,-837.764,-22.1122,-18.2409,13.5758,9.7612,25.9163,17.4768,-16.0289,-20.3749,-2.5561
989.1,-838.485,-22.8378,-18.9651,12.8565,9.0665,25.0988,16.7305,-16.7683,-21.1124,-3.29196
989.2,-836.256,-22.994,-19.1198,12.7067,8.94131,24.8509,16.5536,-16.9382,-21.2805,-3.45845
989.3,-840.038,-22.9603,-19.0846,12.7467,9.00603,24.7935,16.5667,-16.9183,-21.2587,-3.435
989.4,-839.256,-21.6594,-17.7823,14.0539,10.338,26.0033,17.8469,-15.6312,-19.9698,-2.14443
989.5,-836.1,-16.0771,-12.1986,19.6424,15.9514,31.4953,23.4086,-10.0626,-14.3994,3.42759
989.6,-834.44,-15.2483,-11.3682,20.4776,16.8116,32.2337,24.2168,-9.24749,-13.5825,4.24615
989.7,-834.256,-17.8533,-13.9718,17.8789,14.2378,29.5393,21.5913,-11.8662,-16.1994,1.63093
989.8,-835.044,-17.8488,-13.9658,17.8898,14.2737,29.4539,21.5751,-11.8755,-16.2069,1.62509
989.9,-835.464,-18.3223,-14.4379,17.4226,13.8317,28.8909,21.081,-12.3628,-16.6923,1.14124
990,-834.67,-17.4854,-13.5996,18.2658,14.7,29.6394,21.8974,-11.5395,-15.8673,1.96792
990.1,-836.153,-16.2807,-12.3935,19.4768,15.9362,30.7557,23.0816,-10.3486,-14.6745,3.16232
990.2,-834.752,-18.7367,-14.8479,17.0272,13.5119,28.2119,20.6052,-12.8181,-17.1423,0.696178
990.3,-833.71,-17.8301,-13.9399,17.9402,14.4501,29.031,21.4914,-11.9252,-16.2476,1.59254
990.4,-834.341,-14.9883,-11.0966,20.7883,17.3237,31.7852,24.3126,-9.09714,-13.4177,4.42403
990.5,-830.931,-17.8507,-13.9575,17.9323,14.4931,28.836,21.4298,-11.9732,-16.2919,1.55143
990.6,-834.256,-19.0487,-15.1541,16.7406,13.3271,27.5508,20.2112,-13.185,-17.5019,0.343059
990.7,-833.452,-16.2053,-12.3093,19.5904,16.2024,30.3078,23.0342,-10.3552,-14.6704,3.17622
990.8,-833.932,-16.5689,-12.6714,19.2332,15.8709,29.8581,22.6502,-10.7325,-15.0459,2.80237
990.9,-836.047,-17.099,-13.2,18.7095,15.373,29.2423,22.0997,-11.2762,-15.5878,2.26203
991,-835.817,-16.5915,-12.6911,19.2233,15.9126,29.6645,22.5869,-10.7824,-15.0922,2.7593
991.1,-834.408,-15.2343,-11.3324,20.587,17.3021,30.9367,23.9238,-9.43877,-13.7468,4.1063
991.2,-834.65,-17.17,-13.2666,18.6577,15.3989,28.9157,21.9676,-11.3882,-15.6945,2.16027
991.3,-833.089,-17.5752,-13.6704,18.2589,15.0263,28.4253,21.5418,-11.8072,-16.1117,1.74468
991.4,-834.562,-17.8994,-13.9931,17.9412,14.7348,28.0166,21.1973,-12.1451,-16.4477,1.41025
991.5,-833.437,-17.6473,-13.7395,18.1997,15.0196,28.1844,21.4289,-11.9067,-16.2076,1.65201
991.6,-832.106,-17.3263,-13.417,18.5272,15.3735,28.4215,21.7296,-11.5994,-15.8984,1.96278
991.7,-833.935,-17.0601,-13.1494,18.7998,15.6726,28.604,21.9753,-11.3469,-15.6442,2.21865
991.8,-833.301,-14.2952,-10.383,21.5712,18.4705,31.2853,24.7198,-8.59577,-12.8913,4.97321
991.9,-834.267,-16.7156,-12.8018,19.1573,16.0833,28.7817,22.2791,-11.0298,-15.3235,2.54256
992,-835.076,-16.7027,-12.7875,19.1767,16.1293,28.712,22.2716,-11.0306,-15.3225,2.54518
992.1,-835.297,-19.2099,-15.2933,16.6759,13.6552,26.1224,19.7441,-13.5515,-17.8417,0.0276214
992.2,-834.391,-18.8891,-14.9709,17.0032,14.0094,26.3609,20.0446,-13.2444,-17.5328,0.338161
992.3,-834.026,-16.0234,-12.1037,19.8755,16.9086,29.1445,22.8899,-10.3924,-14.679,3.19355
992.4,-831.668,-16.5116,-12.5905,19.3937,16.4537,28.5751,22.3815,-10.8942,-15.179,2.6951
992.5,-835.11,-18.2737,-14.3511,17.6381,14.7251,26.7317,20.5991,-12.67,-16.9531,0.922685
992.6,-833.365,-15.7089,-11.7848,20.2094,17.3234,29.2159,23.1437,-10.1188,-14.4001,3.47725
992.7,-833.636,-16.7036,-12.778,19.2212,16.3625,28.1405,22.1288,-11.1272,-15.4067,2.47226
992.8,-835.446,-18.2177,-14.2907,17.7136,14.882,26.5463,20.5945,-12.6549,-16.9327,0.94788
992.9,-834.409,-16.6848,-12.7563,19.253,16.4486,27.9993,22.1072,-11.1357,-15.4116,2.47052
993,-834.781,-16.6933,-12.7633,19.2511,16.474,27.9112,22.0786,-11.1577,-15.432,2.45181
993.1,-833.652,-16.3729,-12.4413,19.5781,16.8286,28.152,22.3788,-10.851,-15.1234,2.76195
993.2,-834.379,-16.1518,-12.2188,19.8057,17.0837,28.2939,22.5797,-10.6435,-14.9142,2.97274
993.3,-835.006,-16.8234,-12.889,19.1406,16.4461,27.5435,21.8879,-11.3288,-15.5977,2.29083
993.4,-841.482,-26.8489,-22.9129,9.1217,6.45505,17.4392,11.8423,-21.3679,-25.6351,-7.74491
993.5,-843.269,-25.9679,-22.0304,10.0092,7.37037,18.2418,12.7031,-20.5005,-24.766,-6.87422
993.6,-844.401,-25.8862,-21.9472,10.0975,7.48662,18.2451,12.7646,-20.4325,-24.6962,-6.80283
993.7,-842.68,-23.4795,-19.539,12.5109,9.92798,20.5739,15.1512,-18.0394,-22.3013,-4.40636
993.8,-841.278,-25.4294,-21.4874,10.5675,8.01277,18.5461,13.1812,-20.003,-24.2631,-6.3666
993.9,-843.092,-24.6804,-20.737,11.3231,8.79652,19.2175,13.91,-19.2677,-23.5261,-5.62796
994,-841.356,-23.5604,-19.6154,12.4498,9.95143,20.2603,15.0099,-18.1613,-22.418,-4.51822
994.1,-842.894,-27.4003,-23.4538,8.61652,6.14658,16.3434,11.1499,-22.0148,-26.2697,-8.36839
994.2,-841.881,-25.2173,-21.2693,10.8061,8.36467,18.4495,13.3127,-19.8455,-24.0987,-6.19575
994.3,-842.681,-25.6258,-21.6763,10.4043,7.99125,17.9648,12.8842,-20.2676,-24.519,-6.61449
994.4,-841.653,-24.493,-20.542,11.5437,9.15934,19.0212,13.9968,-19.1485,-23.3982,-5.49206
994.5,-843.085,-24.9553,-21.0028,11.088,8.73224,18.4832,13.5145,-19.6244,-23.8723,-5.96461
994.6,-843.861,-24.8261,-20.8721,11.2238,8.8967,18.5371,13.6237,-19.5088,-23.755,-5.84568
994.7,-841.564,-23.2704,-19.3148,12.7862,10.4878,20.0177,15.1595,-17.9666,-22.2111,-4.30019
994.8,-842.611,-26.3055,-22.3485,9.75776,7.48828,16.9075,12.1044,-21.0153,-25.258,-7.3456
994.9,-842.326,-24.8434,-20.8849,11.2265,8.98592,18.2949,13.5465,-19.5668,-23.8078,-5.89377
995,-843.285,-26.0331,-22.0731,10.0434,7.83187,17.0307,12.3368,-20.7701,-25.0094,-7.0938
995.1,-841.579,-24.6033,-20.6417,11.48,9.29766,18.386,13.7467,-19.3539,-23.5914,-5.67426
995.2,-841.828,-24.7674,-20.8044,11.3225,9.16945,18.1477,13.5625,-19.5317,-23.7675,-5.84872
995.3,-842.345,-26.3345,-22.3699,9.76213,7.6385,16.5066,11.9754,-21.1124,-25.3465,-7.4261
995.4,-843.819,-24.1824,-20.2163,11.9209,9.82675,18.5851,14.1076,-18.9739,-23.2062,-5.28428
995.5,-841.857,-25.2115,-21.2439,10.8985,8.83374,17.4827,13.0586,-20.0166,-24.2472,-6.32369
995.6,-844.871,-24.3494,-20.3802,11.7674,9.73237,18.2715,13.9007,-19.168,-23.3969,-5.47185
995.7,-844.67,-24.7703,-20.7997,11.3532,9.34799,17.7772,13.4598,-19.6027,-23.8298,-5.90317
995.8,-840.893,-25.8758,-21.9037,10.2544,8.27905,16.599,12.3344,-20.7218,-24.9472,-7.01895
995.9,-842.028,-23.6023,-19.6286,12.5346,10.5891,18.8003,14.588,-18.4618,-22.6855,-4.75573
996,-844.608,-25.0492,-21.074,11.0945,9.17902,17.2809,13.1212,-19.9223,-24.1443,-6.21295
996.1,-843.594,-24.7039,-20.7272,11.4466,9.56137,17.5538,13.4465,-19.5907,-23.811,-5.878
996.2,-840.889,-24.4028,-20.4245,11.7545,9.89936,17.7832,13.7277,-19.3032,-23.5217,-5.58718
996.3,-841.581,-25.8051,-21.8253,10.3589,8.53415,16.3092,12.3055,-20.7191,-24.9359,-6.99982
996.4,-843.257,-27.5018,-23.5204,8.66907,6.87479,14.5409,10.5889,-22.4294,-26.6445,-8.70681
996.5,-843.204,-25.2411,-21.2583,10.9365,9.17268,16.7304,12.8297,-20.1823,-24.3957,-6.45648
996.6,-843.141,-24.0541,-20.0697,12.1303,10.3971,17.8464,13.9968,-19.0089,-23.2206,-5.2798
996.7,-840.566,-24.1472,-20.1612,12.0441,10.3415,17.6828,13.884,-19.1155,-23.3255,-5.38312
996.8,-841.762,-24.1412,-20.1538,12.0568,10.3851,17.618,13.8701,-19.1232,-23.3315,-5.38752
