999.3,15.3682,14.7061,18.8373,16.4827,-16.337,-20.4974,-2.51297,-861.541,-861.541,-838.541
999.4,17.1894,12.0818,16.355,13.9397,-18.8882,-23.0508,-5.06841,-864.102,-864.102,-841.102
999.5,13.6496,14.8695,19.2844,16.8082,-16.0277,-20.1926,-2.21229,-861.252,-861.252,-838.252
999.6,17.0497,14.0616,18.6187,16.0812,-16.7629,-20.9301,-2.95181,-861.998,-861.998,-838.998
999.7,17.3995,14.0192,18.7181,16.1191,-16.7331,-20.9025,-2.9263,-861.978,-861.978,-838.978
999.8,15.7291,14.1654,19.0065,16.3456,-16.5147,-20.6864,-2.71225,-861.77,-861.77,-838.77
999.9,14.5347,15.6502,20.6336,17.9106,-14.958,-19.1319,-1.15981,-860.224,-860.224,-837.224
1000,14.9405,13.5986,18.7249,15.939,-16.9377,-21.1138,-3.14387,-862.214,-862.214,-839.214
1000.1,15.6566,14.381,19.6495,16.801,-16.0839,-20.2623,-2.29443,-861.371,-861.371,-838.371
1000.2,14.0525,14.3231,19.7344,16.8226,-16.0705,-20.2512,-2.28534,-861.367,-861.367,-838.367
1000.3,11.6624,14.7565,20.3107,17.3353,-15.5659,-19.7489,-1.78517,-860.873,-860.873,-837.873
1000.4,13.7062,14.9458,20.6427,17.6036,-15.3059,-19.4911,-1.52943,-860.624,-860.624,-837.624
1000.5,13.9835,13.3503,19.1903,16.087,-16.8307,-21.0182,-3.05862,-862.159,-862.159,-839.159
1000.6,14.8732,14.7518,20.7354,17.5674,-15.3585,-19.5483,-1.59081,-860.697,-860.697,-837.697
1000.7,14.7163,15.0579,21.1853,17.9522,-14.982,-19.174,-1.21866,-860.331,-860.331,-837.331
1000.8,15.6529,14.7313,21.0025,17.7041,-15.2384,-19.4328,-1.47946,-860.598,-860.598,-837.598
1000.9,15.0249,15.0064,21.4215,18.0574,-14.8934,-19.09,-1.13877,-860.263,-860.263,-837.263
1001,12.709,13.3729,19.9323,16.5021,-16.457,-20.6559,-2.7068,-861.837,-861.837,-838.837
1001.1,15.0333,15.5868,22.2902,18.7938,-14.1737,-18.3748,-0.427813,-859.564,-859.564,-836.564
1001.2,19.1626,16.5564,23.4046,19.8412,-13.1346,-17.338,0.606884,-858.536,-858.536,-835.536
1001.3,17.3639,15.9004,22.8933,19.2628,-13.7214,-17.9271,0.0157126,-859.133,-859.133,-836.133
1001.4,19.2099,16.7368,23.8744,20.1765,-12.816,-17.024,0.91668,-858.238,-858.238,-835.238
1001.5,16.8423,16.6967,23.9797,20.2137,-12.7872,-16.9975,0.941076,-858.22,-858.22,-835.22
1001.6,17.3735,12.5501,19.9782,16.1441,-16.8652,-21.0778,-3.14133,-862.308,-862.308,-839.308
1001.7,17.9742,13.4981,21.0713,17.1688,-15.8489,-20.0639,-2.12946,-861.302,-861.302,-838.302
1001.8,18.4432,14.3411,22.0601,18.0885,-14.9376,-19.1549,-1.22256,-860.402,-860.402,-837.402
1001.9,16.7097,15.7706,23.635,19.5942,-13.4403,-17.6598,0.270348,-858.915,-858.915,-835.915
1002,17.519,15.5031,23.5139,19.4032,-13.6398,-17.8616,0.0664482,-859.125,-859.125,-836.125
1002.1,17.4075,14.6211,22.7782,18.5974,-14.4541,-18.6782,-0.752275,-859.949,-859.949,-836.949
1002.2,17.7431,13.1093,21.4132,17.1617,-15.8983,-20.1247,-2.20086,-861.404,-861.404,-838.404
1002.3,15.918,13.9989,22.4494,18.127,-14.9414,-19.1702,-1.24843,-860.458,-860.458,-837.458
1002.4,16.5409,16.8811,25.4787,21.0849,-11.992,-16.2231,1.6965,-857.519,-857.519,-834.519
1002.5,17.5225,15.2664,24.0112,19.5457,-13.5398,-17.7732,0.144338,-859.077,-859.077,-836.077
1002.6,17.5392,15.35,24.2427,19.7048,-13.3892,-17.6249,0.290441,-858.937,-858.937,-835.937
1002.7,17.4368,16.3729,25.4134,20.803,-12.2996,-16.5377,1.37557,-857.858,-857.858,-834.858
1002.8,16.3321,14.6252,23.8136,19.1302,-13.9809,-18.2213,-0.310169,-859.55,-859.55,-836.55
1002.9,18.8413,17.3986,26.7356,21.9786,-11.1411,-15.3838,2.52517,-856.721,-856.721,-833.721
1003,17.2501,13.9581,23.4443,18.6132,-14.5152,-18.7603,-0.853398,-860.105,-860.105,-837.105
1003.1,16.0232,13.8048,23.4396,18.5343,-14.6026,-18.85,-0.9453,-860.203,-860.203,-837.203
1003.2,15.7804,13.386,23.1705,18.1903,-14.9554,-19.2051,-1.30251,-860.567,-860.567,-837.567
1003.3,15.1045,15.5062,25.4397,20.3845,-12.7697,-17.0218,0.878677,-858.392,-858.392,-835.392
1003.4,16.9947,13.0259,23.1093,17.9784,-15.1845,-19.4389,-1.54059,-860.817,-860.817,-837.817
1003.5,15.3195,13.6741,23.908,18.7008,-14.4708,-18.7276,-0.831378,-860.114,-860.114,-837.114
1003.6,17.5188,15.0194,25.4034,20.1199,-13.0604,-17.3195,0.574507,-858.714,-858.714,-835.714
1003.7,17.8088,13.8568,24.3916,19.0311,-14.1579,-18.4194,-0.527485,-859.822,-859.822,-836.822
1003.8,16.9245,15.8949,26.5802,21.1425,-12.0552,-16.319,1.57076,-857.73,-857.73,-834.73
1003.9,17.8504,16.252,27.089,21.5732,-11.6333,-15.8994,1.98818,-857.319,-857.319,-834.319
1004,13.1813,13.8704,24.8586,19.2647,-13.9505,-18.219,-0.333571,-859.647,-859.647,-836.647
1004.1,14.6875,13.597,24.7374,19.0646,-14.1594,-18.4303,-0.546973,-859.866,-859.866,-836.866
1004.2,13.4999,12.8193,24.112,18.3599,-14.8729,-19.1461,-1.26499,-860.59,-860.59,-837.59
1004.3,15.3604,12.0124,23.4573,17.6257,-15.6159,-19.8915,-2.01246,-861.344,-861.344,-838.344
1004.4,14.6828,12.9748,24.5725,18.6607,-14.5897,-18.8676,-0.990785,-860.328,-860.328,-837.328
1004.5,16.4642,13.3829,25.1335,19.1413,-14.1179,-18.3983,-0.523561,-859.867,-859.867,-836.867
1004.6,15.1384,11.6901,23.5942,17.5209,-15.7472,-20.0299,-2.15736,-861.507,-861.507,-838.507
1004.7,14.5968,12.2031,24.2609,18.1061,-15.1708,-19.4559,-1.58553,-860.941,-860.941,-837.941
1004.8,15.0681,14.0654,26.2779,20.0407,-13.2451,-17.5326,0.335644,-859.026,-859.026,-836.026
1004.9,16.3439,9.97729,22.3451,16.0249,-17.2698,-21.5597,-3.69361,-863.062,-863.062,-840.062
1005,14.4248,12.3559,24.8789,18.4755,-14.8281,-19.1204,-1.2565,-860.631,-860.631,-837.631
1005.1,15.0857,11.9982,24.6761,18.1894,-15.1231,-19.4178,-1.55604,-860.936,-860.936,-837.936
1005.2,13.923,13.3758,26.2091,19.6384,-13.683,-17.98,-0.120491,-859.507,-859.507,-836.507
1005.3,15.9479,12.4568,25.4457,18.7907,-14.5397,-18.8391,-0.981684,-860.374,-860.374,-837.374
1005.4,16.2203,12.3585,25.5036,18.7636,-14.5757,-18.8775,-1.02231,-860.421,-860.421,-837.421
1005.5,16.2344,11.6027,24.9048,18.0791,-15.2692,-19.5734,-1.7204,-861.125,-861.125,-838.125
1005.6,14.8442,12.3354,25.7947,18.8829,-14.4744,-18.7811,-0.930178,-860.341,-860.341,-837.341
1005.7,14.8819,12.2185,25.8355,18.837,-14.5294,-18.8384,-0.989707,-860.407,-860.407,-837.407
1005.8,14.2842,13.3077,27.083,19.9971,-13.3783,-17.6897,0.156782,-859.267,-859.267,-836.267
1005.9,15.2476,13.042,26.9757,19.8021,-13.5824,-17.8962,-0.0518788,-859.481,-859.481,-836.481
1006,15.8025,11.6305,25.7226,18.461,-14.9325,-19.2488,-1.4066,-860.842,-860.842,-837.842
1006.1,15.2061,14.0551,28.3062,20.9559,-12.4467,-16.7653,1.07467,-858.367,-858.367,-835.367
1006.2,15.6636,10.2095,24.6209,17.181,-16.2308,-20.5518,-2.71405,-862.162,-862.162,-839.162
1006.3,16.2487,12.9691,27.5408,20.0109,-13.41,-17.7335,0.102133,-859.352,-859.352,-836.352
1006.4,16.531,11.7979,26.5306,18.91,-14.52,-18.846,-1.01258,-860.473,-860.473,-837.473
1006.5,14.5171,11.0703,25.9636,18.2522,-15.187,-19.5153,-1.68411,-861.151,-861.151,-838.151
1006.6,16.0508,10.5514,25.6057,17.8029,-15.6453,-19.9761,-2.1471,-861.62,-861.62,-838.62
1006.7,14.3747,9.97294,25.1895,17.2944,-16.1631,-20.4963,-2.66949,-862.148,-862.148,-839.148
1006.8,15.1619,12.4209,27.7996,19.8119,-13.6548,-17.9904,-0.16582,-859.651,-859.651,-836.651
1006.9,13.6901,11.2324,26.7743,18.6931,-14.7828,-19.1209,-1.29845,-860.79,-860.79,-837.79
1007,9.13103,1.37802,17.0834,8.90824,-24.5769,-28.9174,-11.0972,-870.595,-870.595,-847.595
1007.1,7.83118,3.74121,19.6106,11.3408,-22.1536,-26.4966,-8.67859,-868.182,-868.182,-845.182
1007.2,7.71729,6.31693,22.3509,13.9859,-19.5178,-23.8633,-6.04748,-865.557,-865.557,-842.557
1007.3,9.11367,5.40955,21.6079,13.1474,-20.3656,-24.7134,-6.89985,-866.416,-866.416,-843.416
1007.4,6.7552,4.53293,20.8963,12.3397,-21.1826,-25.5329,-7.7215,-867.244,-867.244,-844.244
1007.5,8.40771,6.46697,22.9959,14.3426,-19.189,-23.5418,-5.73262,-865.261,-865.261,-842.261
1007.6,9.61096,5.86734,22.5626,13.8118,-19.7292,-24.0844,-6.27748,-865.812,-865.812,-842.812
1007.7,9.44793,4.09963,20.9616,12.1127,-21.4376,-25.7953,-7.99054,-867.531,-867.531,-844.531
1007.8,8.27638,3.95051,20.9802,12.0324,-21.5274,-25.8875,-8.08501,-867.632,-867.632,-844.632
1007.9,7.94456,3.67041,20.8674,11.8206,-21.7485,-26.1111,-8.31086,-867.864,-867.864,-844.864
1008,7.38772,3.94821,21.3133,12.1667,-21.4118,-25.7769,-7.97886,-867.538,-867.538,-844.538
1008.1,8.05034,3.51219,21.0457,11.7988,-21.7892,-26.1567,-8.36088,-867.927,-867.927,-844.927
1008.2,6.69102,3.22839,20.9315,11.5833,-22.0141,-26.3842,-8.59056,-868.162,-868.162,-845.162
1008.3,6.65413,6.00689,23.8793,14.4296,-19.1772,-23.5497,-5.75834,-865.336,-865.336,-842.336
1008.4,8.09929,4.73713,22.7796,13.2277,-20.3886,-24.7636,-6.97443,-866.559,-866.559,-843.559
1008.5,9.30149,3.85553,22.0684,12.4138,-21.212,-25.5895,-7.80254,-867.393,-867.393,-844.393
1008.6,7.43859,3.13723,21.5214,11.7632,-21.8721,-26.2521,-8.46737,-868.064,-868.064,-845.064
1008.7,7.45154,5.00459,23.561,13.6983,-19.9465,-24.329,-6.54652,-866.149,-866.149,-843.149
1008.8,8.47341,4.765,23.4939,13.5263,-20.1281,-24.513,-6.73282,-866.342,-866.342,-843.342
1008.9,5.76282,3.07457,21.9765,11.9034,-21.7606,-26.1481,-8.3701,-867.986,-867.986,-844.986
1009,10.8241,3.32795,22.4036,12.2242,-21.4494,-25.8393,-8.06361,-867.685,-867.685,-844.685
1009.1,8.84238,4.80878,24.0583,13.7722,-19.911,-24.3034,-6.52996,-866.158,-866.158,-843.158
1009.2,9.02537,5.25614,24.6805,14.2869,-19.406,-23.801,-6.02974,-865.664,-865.664,-842.664
1009.3,9.67693,5.77356,25.3731,14.8714,-18.8311,-23.2286,-5.45963,-865.1,-865.1,-842.1
1009.4,10.0893,2.08325,21.858,11.2479,-22.4643,-26.8642,-9.09752,-868.744,-868.744,-845.744
1009.5,9.21825,4.22452,24.1753,13.456,-20.2659,-24.6684,-6.9039,-866.557,-866.557,-843.557
1009.6,8.38686,-0.0852797,20.0419,9.21284,-24.5187,-28.9237,-11.1615,-870.821,-870.821,-847.821
1009.7,8.81568,2.81254,23.1161,12.177,-21.5642,-25.9717,-8.21172,-867.877,-867.877,-844.877
1009.8,8.73944,3.90739,24.3891,13.3386,-20.4124,-24.8224,-7.06471,-866.736,-866.736,-843.736
1009.9,2.83724,-3.77401,16.8854,5.72349,-28.0372,-32.4498,-14.6943,-874.372,-874.372,-851.372
1010,0.693197,-2.94196,17.8964,6.62197,-27.1485,-31.5636,-13.8104,-873.495,-873.495,-850.495
1010.1,0.393681,-2.5906,18.4263,7.03934,-26.7409,-31.1585,-13.4076,-873.098,-873.098,-850.098
1010.2,2.97493,-2.88531,18.3115,6.81086,-26.9792,-31.3993,-13.6507,-873.347,-873.347,-850.347
1010.3,1.6835,-3.84751,17.53,5.9149,-27.885,-32.3077,-14.5613,-874.264,-874.264,-851.264
1010.4,0.70253,-1.9336,19.6252,7.89497,-25.9148,-30.34,-12.5959,-872.305,-872.305,-849.305
1010.5,1.29585,-4.02645,17.7137,5.86802,-27.9516,-32.3794,-14.6376,-874.353,-874.353,-851.353
1010.6,0.886867,-2.94661,18.9756,7.01374,-26.8158,-31.2461,-13.5066,-873.228,-873.228,-850.228
1010.7,2.56458,-3.51134,18.593,6.51464,-27.3248,-31.7576,-14.0204,-873.748,-873.748,-850.748
1010.8,1.67108,-3.30196,18.9847,6.78946,-27.0599,-31.4953,-13.7603,-873.495,-873.495,-850.495
1010.9,2.16123,-1.70765,20.7621,8.44923,-25.41,-29.848,-12.1153,-871.856,-871.856,-848.856
1011,2.50835,-2.32892,20.325,7.89353,-25.9757,-30.4162,-12.6858,-872.433,-872.433,-849.433
1011.1,1.933,-4.30459,18.5341,5.98339,-27.8959,-32.3389,-14.6108,-874.364,-874.364,-851.364
1011.2,1.71664,-6.3,16.7237,4.05336,-29.8359,-34.2815,-16.5557,-876.315,-876.315,-853.315
1011.3,2.43351,-2.79581,20.4135,7.62286,-26.2764,-30.7246,-13.0011,-872.767,-872.767,-849.767
1011.4,2.30028,-3.7643,19.6309,6.71955,-27.1898,-31.6406,-13.9193,-873.691,-873.691,-850.691
1011.5,3.3693,-2.18284,21.3982,8.36591,-25.5535,-30.0068,-12.2878,-872.066,-872.066,-849.066
1011.6,1.24995,-3.91547,19.8519,6.69814,-27.2313,-31.6872,-13.9705,-873.755,-873.755,-850.755
1011.7,1.65356,-3.05142,20.9034,7.62723,-26.3123,-30.7708,-13.0564,-872.847,-872.847,-849.847
1011.8,0.0340847,-2.07317,22.0687,8.67013,-25.2795,-29.7406,-12.0285,-871.826,-871.826,-848.826
1011.9,1.06264,-3.4595,20.8694,7.34826,-26.6115,-31.0751,-13.3653,-873.169,-873.169,-850.169
1012,1.89914,-3.53096,20.9859,7.34134,-26.6285,-31.0948,-13.3873,-873.197,-873.197,-850.197
1012.1,2.07502,-5.2545,19.451,5.68239,-28.2977,-32.7665,-15.0613,-874.877,-874.877,-851.877
1012.2,0.533683,-6.83762,18.0572,4.16387,-29.8264,-34.2978,-16.5949,-876.417,-876.417,-853.417
1012.3,0.612601,-2.38681,22.6967,8.67889,-25.3216,-29.7956,-12.095,-871.924,-871.924,-848.924
1012.4,1.36323,-3.49325,21.7791,7.63655,-26.3741,-30.8507,-13.1524,-872.987,-872.987,-849.987
1012.5,1.13512,-2.29255,23.1696,8.90151,-25.1194,-29.5986,-11.9026,-871.744,-871.744,-848.744
1012.6,2.08281,-5.94985,19.7025,5.30841,-28.7228,-33.2046,-15.5109,-875.359,-875.359,-852.359
1012.7,1.04822,-4.31958,21.5224,7.00258,-27.0389,-31.5233,-13.8319,-873.686,-873.686,-850.686
1012.8,5.59042,-1.72463,24.3077,9.66151,-24.3902,-28.8772,-11.1882,-871.048,-871.048,-848.048
1012.9,5.80361,-0.62824,25.5947,10.8218,-23.2402,-27.7299,-10.0432,-869.91,-869.91,-846.91
1013,3.07208,-0.367631,26.0462,11.1464,-22.9261,-27.4183,-9.73397,-869.607,-869.607,-846.607
1013.1,4.92157,-1.4607,25.1442,10.1172,-23.9657,-28.4605,-10.7785,-870.658,-870.658,-847.658
1013.2,3.05434,-0.747906,26.0475,10.8935,-23.1996,-27.6971,-10.0174,-869.903,-869.903,-846.903
1013.3,4.82592,-1.87145,25.1149,9.83363,-24.27,-28.7701,-11.0927,-870.985,-870.985,-847.985
1013.4,3.31788,0.242498,27.4189,12.0109,-22.1031,-26.6059,-8.93082,-868.829,-868.829,-845.829
1013.5,4.57733,-1.9404,25.4268,9.89146,-24.233,-28.7383,-11.0656,-870.97,-870.97,-847.97
1013.6,4.66135,-0.784894,26.7734,11.1105,-23.0244,-27.5324,-9.86206,-869.773,-869.773,-846.773
1013.7,5.35086,-1.69143,26.0578,10.2675,-23.878,-28.3887,-10.7206,-870.638,-870.638,-847.638
1013.8,4.2918,1.21521,29.1547,13.2373,-20.9186,-25.4319,-7.76623,-867.69,-867.69,-844.69
1013.9,4.52962,-1.75545,26.3733,10.3296,-23.8368,-28.3528,-10.6894,-870.619,-870.619,-847.619
1014,4.1804,0.00188321,28.32,12.1499,-22.0271,-26.5456,-8.88462,-868.821,-868.821,-845.821
1014.1,4.78477,1.07744,29.5847,13.2884,-20.8991,-25.4203,-7.76164,-867.704,-867.704,-844.704
1014.2,5.4169,-1.10602,27.5905,11.1681,-23.0301,-27.554,-9.89765,-869.847,-869.847,-846.847
1014.3,5.18157,-2.04729,26.8371,10.2895,-23.9192,-28.4457,-10.7918,-870.747,-870.747,-847.747
1014.4,3.48792,-0.552245,28.5197,11.8473,-22.372,-26.9012,-9.24961,-869.211,-869.211,-846.211
1014.5,6.37217,-0.554066,28.7049,11.9081,-22.3218,-26.8537,-9.20441,-869.172,-869.172,-846.172
1014.6,2.5403,-1.53423,27.9106,10.9904,-23.2502,-27.7847,-10.1378,-870.112,-870.112,-847.112
1014.7,3.84407,-0.887625,28.7425,11.6995,-22.5518,-27.0889,-9.44435,-869.425,-869.425,-846.425
1014.8,4.67106,-1.53865,28.2756,11.1108,-23.1511,-27.691,-10.0488,-870.036,-870.036,-847.036
1014.9,5.52279,-2.01152,27.9865,10.7004,-23.5723,-28.1148,-10.475,-870.468,-870.468,-847.468
1015,5.64834,-0.756117,29.4248,12.0181,-22.2653,-26.8105,-9.17296,-869.173,-869.173,-846.173
1015.1,5.40566,-3.59261,26.7699,9.24393,-25.0503,-29.5981,-11.963,-871.969,-871.969,-848.969
1015.2,4.85538,-0.513936,30.0291,12.3849,-21.9201,-26.4707,-8.83789,-868.85,-868.85,-845.85
1015.3,3.49613,-0.187329,30.5349,12.7736,-21.5421,-26.0954,-8.46497,-868.484,-868.484,-845.484
1015.4,3.89087,-2.21072,28.6895,10.8125,-23.5142,-28.0701,-10.4421,-870.467,-870.467,-847.467
1015.5,5.32954,-0.781792,30.2947,12.3034,-22.0341,-26.5927,-8.96702,-868.999,-868.999,-845.999
1015.6,5.32457,-0.69371,30.5576,12.4535,-21.8948,-26.4561,-8.83286,-868.871,-868.871,-845.871
1015.7,12.9388,5.21985,36.6447,18.4292,-15.9301,-20.4941,-2.8732,-862.918,-862.918,-839.918
1015.8,11.4203,6.99346,38.5896,20.2647,-14.1055,-18.6722,-1.0537,-861.105,-861.105,-838.105
1015.9,12.3322,5.5004,37.2656,18.8334,-15.5477,-20.1171,-2.50102,-862.558,-862.558,-839.558
1016,11.4159,6.31485,38.2471,19.7096,-14.6825,-19.2546,-1.6409,-861.705,-861.705,-838.705
1016.1,12.2227,4.76603,36.8629,18.2223,-16.1807,-20.7556,-3.14421,-863.214,-863.214,-840.214
1016.2,11.0251,5.97619,38.2358,19.4941,-14.92,-19.4975,-1.88854,-861.965,-861.965,-838.965
1016.3,11.1814,5.66321,38.0838,19.2429,-15.1822,-19.7625,-2.1559,-862.239,-862.239,-839.239
1016.4,12.8096,4.46405,37.0429,18.1055,-16.3307,-20.9137,-3.30955,-863.399,-863.399,-840.399
1016.5,12.7795,6.08,38.8141,19.783,-14.6643,-19.2501,-1.64829,-861.744,-861.744,-838.744
1016.6,11.5128,2.96236,35.8487,16.7267,-17.7317,-22.3201,-4.72075,-864.823,-864.823,-841.823
1016.7,12.6317,4.67364,37.7095,18.4995,-15.9701,-20.5613,-2.96429,-863.073,-863.073,-840.073
1016.8,11.1553,5.09551,38.2781,18.9828,-15.4979,-20.0919,-2.49728,-862.612,-862.612,-839.612
1016.9,7.57617,5.89267,39.2185,19.8413,-14.6506,-19.2473,-1.65511,-861.776,-861.776,-838.776
1017,9.96227,5.43512,38.9004,19.4448,-15.0582,-19.6576,-2.06788,-862.196,-862.196,-839.196
1017.1,11.6588,6.06495,39.6669,20.136,-14.3783,-18.9805,-1.39315,-861.527,-861.527,-838.527
1017.2,9.1799,5.30058,39.0355,19.4328,-15.0927,-19.6977,-2.11272,-862.253,-862.253,-839.253
1017.3,11.2003,2.30464,36.1686,16.498,-18.0388,-22.6465,-5.064,-865.211,-865.211,-842.211
1017.4,12.5922,3.40176,37.3903,17.6559,-16.8922,-21.5026,-3.92251,-864.076,-864.076,-841.076
1017.5,9.97487,3.73542,37.8452,18.0506,-16.5088,-21.122,-3.54434,-863.704,-863.704,-840.704
1017.6,10.693,4.30098,38.5279,18.6771,-15.8936,-20.5096,-2.93433,-863.101,-863.101,-840.101
1017.7,11.6267,6.01361,40.3531,20.4505,-14.1316,-18.7503,-1.17748,-861.35,-861.35,-838.35
1017.8,11.7578,3.63046,38.0782,18.128,-16.4654,-21.0869,-3.51648,-863.696,-863.696,-840.696
1017.9,12.1821,4.20829,38.7602,18.7668,-15.8381,-20.4624,-2.89437,-863.08,-863.08,-840.08
1018,9.67295,3.95415,38.6055,18.5734,-16.0429,-20.67,-3.1044,-863.297,-863.297,-840.297
1018.1,10.5729,3.4956,38.2414,18.1753,-16.4524,-21.0822,-3.51906,-863.718,-863.718,-840.718
1018.2,10.6612,4.09153,38.9271,18.8317,-15.8074,-20.44,-2.87931,-863.084,-863.084,-840.084
1018.3,11.4021,6.66017,41.5808,21.461,-13.1897,-17.8251,-0.266808,-860.478,-860.478,-837.478
1018.4,9.29241,3.56773,38.5682,18.4288,-16.2333,-20.8715,-3.31565,-863.534,-863.534,-840.534
1018.5,10.6058,4.22879,39.3045,19.1504,-15.5233,-20.1643,-2.61086,-862.835,-862.835,-839.835
1018.6,15.8829,10.9017,46.0475,25.8838,-8.80144,-13.4452,4.10574,-856.125,-856.125,-833.125
1018.7,15.2274,8.35411,43.5646,23.3965,-11.3003,-15.9469,1.6016,-858.636,-858.636,-835.636
1018.8,15.724,8.17018,43.4402,23.2727,-11.4357,-16.0851,1.46101,-858.783,-858.783,-835.783
1018.9,16.4999,9.59289,44.9173,24.7556,-9.96446,-14.6166,2.92701,-857.323,-857.323,-834.323
1019,16.6255,10.1203,45.494,25.3434,-9.38836,-14.0433,3.49784,-856.759,-856.759,-833.759
1019.1,17.1118,9.64329,45.0608,24.9265,-9.81694,-14.4747,3.06399,-857.199,-857.199,-834.199
1019.2,17.1111,8.52561,43.9816,23.8689,-10.8863,-15.5469,1.9894,-858.28,-858.28,-835.28
1019.3,16.3884,8.25795,43.7472,23.6614,-11.1055,-15.7689,1.7649,-858.511,-858.511,-835.511
1019.4,16.1957,9.91673,45.4339,25.38,-9.39855,-14.0648,3.46655,-856.816,-856.816,-833.816
1019.5,17.0942,10.4118,45.9516,25.935,-8.85535,-13.5244,4.00447,-856.285,-856.285,-833.285
1019.6,16.0653,9.92614,45.4833,25.5093,-9.29285,-13.9647,3.56168,-856.734,-856.734,-833.734
1019.7,15.4693,10.1951,45.7645,25.8383,-8.97572,-13.6505,3.87349,-856.429,-856.429,-833.429
1019.8,16.649,10.4934,46.0698,26.1963,-8.62955,-13.3071,4.21437,-856.094,-856.094,-833.094
1019.9,15.6349,10.1506,45.7289,25.9132,-8.92452,-13.6049,3.9141,-856.401,-856.401,-833.401
1020,15.4362,9.20618,44.7812,25.0286,-9.821,-14.5043,3.01229,-857.309,-857.309,-834.309
1020.1,13.8035,8.26787,43.8348,24.1499,-10.7116,-15.3977,2.11638,-858.212,-858.212,-835.212
1020.2,15.4533,8.4583,44.0121,24.4002,-10.4733,-15.1623,2.3493,-857.985,-857.985,-834.985
1020.3,16.378,7.66295,43.1987,23.6645,-11.221,-15.9128,1.59634,-858.745,-858.745,-835.745
1020.4,12.8199,10.146,45.6591,26.2073,-8.69021,-13.3849,4.12174,-856.226,-856.226,-833.226
1020.5,16.8093,9.45695,44.9427,25.5776,-9.33188,-14.0294,3.47473,-856.879,-856.879,-833.879
1020.6,17.7826,8.93382,44.3876,25.1142,-9.80742,-14.5078,2.99383,-857.367,-857.367,-834.367
1020.7,16.4552,9.70217,45.1197,25.9419,-8.99175,-13.695,3.80415,-856.563,-856.563,-833.563
1020.8,16.2098,7.7452,43.1222,24.0444,-10.9014,-15.6076,1.88912,-858.484,-858.484,-835.484
1020.9,15.4532,10.0254,45.3577,26.3837,-8.57412,-13.2831,4.21106,-856.169,-856.169,-833.169
1021,15.4471,6.82209,42.1054,23.24,-11.7301,-16.442,1.04971,-859.337,-859.337,-836.337
1021.1,15.1391,8.82496,44.0555,25.3021,-9.6801,-14.3949,3.09432,-857.299,-857.299,-834.299
1021.2,14.3714,8.73104,43.9049,25.2675,-9.72693,-14.4446,3.0421,-857.358,-857.358,-834.358
1021.3,16.4871,9.0091,44.1227,25.6047,-9.40194,-14.1225,3.36171,-857.045,-857.045,-834.045
1021.4,16.7435,5.74197,40.7919,22.3967,-12.6222,-17.3456,0.13605,-860.277,-860.277,-837.277
1021.5,19.7632,11.5981,46.5808,28.3119,-6.7192,-11.4455,6.03366,-854.386,-854.386,-831.386
1021.6,18.3046,11.2492,46.1614,28.022,-7.02143,-11.7507,5.72603,-854.7,-854.7,-831.7
1021.7,20.1405,12.8209,47.6595,29.6527,-5.40305,-10.1352,7.33901,-853.093,-853.093,-830.093
1021.8,15.4999,11.137,45.8992,28.0277,-7.0404,-11.7754,5.69625,-854.743,-854.743,-831.743
1021.9,19.8846,11.8163,46.4988,28.766,-6.31442,-11.0524,6.4168,-854.029,-854.029,-831.029
1022,20.816,10.3914,44.9916,27.4,-7.69283,-12.4337,5.03297,-855.419,-855.419,-832.419
1022.1,18.4666,12.3071,46.8227,29.3745,-5.73075,-10.4745,6.98962,-853.469,-853.469,-830.469
1022.2,17.8782,12.7342,47.1624,29.8603,-5.25738,-10.004,7.45757,-853.007,-853.007,-830.007
1022.3,18.2464,9.74448,44.0827,26.9296,-8.20056,-12.9502,4.50892,-855.963,-855.963,-832.963
1022.4,17.76,11.2563,45.5025,28.5002,-6.64253,-11.3951,6.0615,-854.417,-854.417,-831.417
1022.5,20.1781,10.4396,44.592,27.742,-7.41316,-12.1686,5.28543,-855.199,-855.199,-832.199
1022.6,18.3677,12.4449,46.5014,29.806,-5.36174,-10.1201,7.3314,-853.16,-853.16,-830.16
1022.7,21.0349,10.7577,44.7159,28.1777,-7.00271,-11.764,5.68495,-854.813,-854.813,-831.813
1022.8,19.792,10.5463,44.4051,28.0248,-7.16816,-11.9324,5.51403,-854.99,-854.99,-831.99
1022.9,18.7948,11.3916,45.1487,28.9289,-6.27676,-11.044,6.39995,-854.111,-854.111,-831.111
1023,19.9947,11.7744,45.4285,29.3703,-5.848,-10.6182,6.82321,-853.694,-853.694,-830.694
1023.1,19.2155,10.1595,43.7089,27.8141,-7.41692,-12.19,5.24879,-855.275,-855.275,-832.275
1023.2,17.2091,12.5639,46.0076,30.2769,-4.9668,-9.74286,7.69341,-852.837,-852.837,-829.837
1023.3,19.1835,10.774,44.1109,28.5454,-6.71104,-11.4901,5.94368,-854.593,-854.593,-831.593
1023.4,19.0323,12.835,46.0639,30.6648,-4.60439,-9.38637,8.04482,-852.499,-852.499,-829.499
1023.5,19.7933,11.2667,44.3867,29.1549,-6.12711,-10.912,6.5166,-854.034,-854.034,-831.034
1023.6,15.8088,10.0033,43.013,27.9499,-7.3449,-12.1328,5.29328,-855.264,-855.264,-832.264
